4,3,4,1,1,3,0.5
4,3,4,1,3,1,0.125
4,3,4,1,3,2,0.73214
4,3,4,1,3,4,0.14286
4,3,4,1,4,1,0.55556
4,3,4,1,4,3,0.44444
4,3,4,1,5,1,1
4,3,4,3,1,1,0.33333
4,3,4,3,1,3,0.66667
4,3,4,3,2,1,0.035714
4,3,4,3,2,2,0.035714
4,3,4,3,2,3,0.92857
4,3,4,3,3,1,0.66667
4,3,4,3,3,4,0.33333
4,3,4,3,4,1,0.52941
4,3,4,3,4,3,0.29412
4,3,4,3,4,4,0.17647
4,3,4,4,3,1,0.75
4,3,4,4,3,4,0.25
4,3,4,4,4,1,0.045455
4,3,4,4,4,4,0.95455
4,3,5,1,3,2,1
4,4,1,1,3,1,0.4
4,4,1,1,3,2,0.4
4,4,1,1,3,4,0.2
4,4,1,2,2,1,0.33333
4,4,1,2,2,2,0.66667
4,4,1,3,1,1,0.33333
4,4,1,3,1,2,0.33333
4,4,1,3,1,4,0.33333
4,4,1,3,2,3,1
4,4,1,3,4,3,1
4,4,2,2,2,1,1
4,4,3,1,1,3,0.5
4,4,3,1,1,4,0.5
4,4,3,1,2,3,1
4,4,3,1,3,1,0.4
4,4,3,1,3,2,0.4
4,4,3,1,3,4,0.2
4,4,3,1,4,1,0.66667
4,4,3,1,4,3,0.33333
4,4,3,2,1,3,1
4,4,3,2,2,3,1
4,4,3,2,3,1,0.83333
4,4,3,2,3,2,0.16667
4,4,3,3,1,2,1
4,4,3,3,4,1,1
4,4,3,4,1,1,0.41667
4,4,3,4,1,3,0.58333
4,4,3,4,3,3,1
4,4,3,4,4,4,1
4,4,4,1,1,3,1
4,4,4,1,2,2,1
4,4,4,1,3,1,0.5
4,4,4,1,3,2,0.5
4,4,4,2,2,2,1
4,4,4,3,1,4,1
4,4,4,3,2,1,0.125
4,4,4,3,2,2,0.125
4,4,4,3,2,3,0.75
4,4,4,3,3,1,1
4,4,4,3,4,1,0.3913
4,4,4,3,4,4,0.6087
4,4,4,4,1,1,0.38462
4,4,4,4,1,2,0.15385
4,4,4,4,1,3,0.46154
4,4,4,4,2,2,1
4,4,4,4,3,1,0.032258
4,4,4,4,3,2,0.25806
4,4,4,4,3,3,0.032258
4,4,4,4,3,4,0.67742
4,4,4,4,4,1,0.017857
4,4,4,4,4,2,0.0017857
4,4,4,4,4,3,0.055357
4,4,4,4,4,4,0.925
4,5,3,2,1,3,1
5,1,1,3,5,3,0.5
5,1,1,3,5,5,0.5
5,1,1,4,3,3,1
5,1,1,5,1,3,1
5,1,1,5,3,2,0.2
5,1,1,5,3,3,0.6
5,1,1,5,3,5,0.2
5,1,3,1,5,1,1
5,1,3,2,3,1,0.75
5,1,3,2,3,3,0.25
5,1,3,2,5,1,1
5,1,3,3,1,3,0.8
5,1,3,3,1,5,0.2
5,1,3,3,3,1,0.8
5,1,3,3,3,5,0.2
5,1,3,3,5,1,1
5,1,3,5,1,4,1
5,1,4,3,3,1,1
5,1,4,3,4,1,0.5
5,1,4,3,4,3,0.5
5,1,4,4,3,4,1
5,1,4,5,3,2,1
5,1,5,1,1,3,1
5,1,5,1,3,3,1
5,1,5,1,5,1,1
5,1,5,3,4,3,1
5,2,3,2,2,2,1
5,3,1,3,1,5,1
5,3,2,1,3,5,1
5,3,2,3,1,4,0.33333
5,3,2,3,1,5,0.66667
5,3,2,3,3,2,0.5
5,3,2,3,3,3,0.5
5,3,3,3,1,5,1
5,3,3,3,3,1,0.25
5,3,3,3,3,3,0.75
5,3,4,3,5,1,1
5,3,4,4,3,4,1
5,3,5,1,3,2,1
5,3,5,3,3,3,1
5,4,3,1,3,1,1
5,5,1,1,3,5,1
5,5,1,3,3,3,0.5
5,5,1,3,3,5,0.5
5,5,1,4,5,3,1
