3,4,4,3,3,3,1
3,4,4,4,1,3,1
3,4,4,4,2,2,0.58824
3,4,4,4,2,3,0.39216
3,4,4,4,2,4,0.019608
3,4,4,4,4,1,1
3,4,4,4,10,10,1
3,4,4,5,1,1,0.4
3,4,4,5,1,2,0.6
3,4,4,5,2,2,0.81818
3,4,4,5,2,3,0.18182
3,4,4,5,10,10,1
3,4,4,6,1,1,1
3,4,4,9,7,1,1
3,4,4,10,10,10,1
3,4,5,1,2,2,1
3,4,5,1,8,10,1
3,4,5,1,9,10,1
3,4,5,2,3,3,1
3,4,5,3,2,3,1
3,4,5,4,1,1,0.11111
3,4,5,4,1,2,0.88889
3,4,5,4,2,2,0.85714
3,4,5,4,2,3,0.14286
3,4,5,5,1,8,1
3,4,5,5,5,4,0.052632
3,4,5,5,5,5,0.94737
3,4,5,5,6,4,0.84211
3,4,5,5,6,5,0.052632
3,4,5,5,6,6,0.10526
3,4,5,7,1,5,1
3,4,6,1,1,1,0.5
3,4,6,1,1,3,0.5
3,4,6,3,2,2,1
3,4,6,4,6,4,1
3,4,7,1,1,1,0.33333
3,4,7,1,1,2,0.33333
3,4,7,1,1,4,0.33333
3,4,7,8,2,2,1
3,5,1,1,1,2,1
3,5,1,1,2,3,1
3,5,1,5,6,4,1
3,5,2,2,2,1,1
3,5,2,3,3,3,1
3,5,2,4,4,2,1
3,5,2,6,1,1,1
3,5,3,2,3,2,1
3,5,3,4,3,1,1
3,5,4,2,2,2,1
3,5,4,3,3,3,1
3,5,5,4,4,4,1
3,5,5,5,1,4,1
3,5,5,5,5,5,0.95238
3,5,5,5,5,7,0.047619
3,5,5,5,6,4,0.77778
3,5,5,5,6,6,0.11111
3,5,5,5,6,7,0.11111
3,5,5,6,4,4,1
3,5,5,6,5,4,1
3,5,5,7,3,4,1
3,5,5,10,10,10,1
3,5,6,1,1,2,1
3,5,6,1,2,3,1
3,5,6,4,4,4,0.875
3,5,6,4,4,5,0.125
3,5,6,4,5,4,0.1
3,5,6,4,5,5,0.9
3,5,6,4,6,4,1
3,5,9,1,7,9,1
3,5,9,2,2,3,1
3,6,1,1,1,2,1
3,6,1,5,6,4,1
3,6,1,6,7,3,1
3,6,1,10,10,10,1
3,6,4,6,5,5,1
3,6,5,4,4,4,1
3,6,5,4,5,5,1
3,6,5,5,4,6,1
3,6,5,5,5,1,1
3,6,6,4,6,4,1
3,6,7,3,4,3,1
3,6,7,3,5,3,1
3,7,1,1,2,2,0.5
3,7,1,1,2,3,0.5
3,7,1,2,2,2,1
3,7,1,4,5,5,1
3,7,1,5,6,4,1
3,7,3,3,4,3,1
3,7,5,7,1,4,1
3,8,8,1,5,6,1
3,10,1,4,4,4,1
3,10,4,1,7,5,1
3,10,7,5,3,4,1
3,10,10,10,10,10,1
4,1,1,1,3,4,1
4,1,1,1,8,6,0.16667
4,1,1,1,8,8,0.33333
4,1,1,1,8,9,0.33333
4,1,1,1,8,10,0.16667
4,1,1,2,1,2,0.5
4,1,1,2,1,7,0.5
4,1,1,2,2,5,1
4,1,1,2,4,3,1
4,1,1,2,6,1,1
4,1,1,2,7,7,1
4,1,1,3,4,2,1
4,1,2,1,3,3,1
4,1,2,1,4,4,1
4,1,2,1,5,2,1
4,1,2,1,7,7,0.81818
4,1,2,1,7,8,0.18182
4,1,2,2,2,6,1
4,1,2,2,3,3,1
4,1,2,2,4,2,1
4,1,2,2,5,1,1
4,1,2,2,6,6,0.63636
4,1,2,2,6,7,0.36364
4,1,2,2,7,7,1
4,1,3,2,2,3,1
4,1,3,4,4,2,1
4,1,3,6,4,6,1
4,1,4,5,5,5,0.66667
4,1,4,5,5,6,0.33333
4,1,5,3,4,2,1
4,1,5,6,4,4,1
4,1,6,7,3,3,0.66667
4,1,6,7,3,4,0.33333
4,1,7,1,2,2,1
4,1,7,5,4,1,1
4,1,7,8,2,2,1
4,1,8,8,2,2,1
4,1,8,9,10,10,1
4,2,1,1,3,3,1
4,2,2,2,2,2,1
4,2,2,2,3,2,0.75
4,2,2,2,3,3,0.25
4,2,2,2,4,2,1
4,2,2,2,5,1,0.032258
4,2,2,2,5,5,0.58065
4,2,2,2,5,6,0.32258
4,2,2,2,5,7,0.032258
4,2,2,2,5,10,0.032258
4,2,2,2,6,1,0.038095
4,2,2,2,6,5,0.0095238
4,2,2,2,6,6,0.54286
4,2,2,2,6,7,0.3619
4,2,2,2,6,8,0.047619
4,2,2,2,7,5,0.2
4,2,2,2,7,7,0.4
4,2,2,2,7,8,0.4
4,2,2,2,8,1,1
4,2,2,2,10,10,1
4,2,2,3,2,2,1
4,2,2,3,3,2,1
4,2,2,3,4,1,0.11111
4,2,2,3,4,2,0.11111
4,2,2,3,4,4,0.55556
4,2,2,3,4,5,0.22222
4,2,2,3,5,1,0.02381
4,2,2,3,5,5,0.57143
4,2,2,3,5,6,0.40476
4,2,2,3,6,5,1
4,2,2,3,7,1,1
4,2,2,4,1,1,1
4,2,2,4,8,1,1
4,2,2,5,10,10,1
4,2,2,6,1,9,1
4,2,3,1,6,6,1
4,2,3,2,4,1,0.16667
4,2,3,2,4,4,0.16667
4,2,3,2,4,5,0.5
4,2,3,2,4,10,0.16667
4,2,3,2,5,1,0.030303
4,2,3,2,5,5,0.60606
4,2,3,2,5,6,0.36364
4,2,3,2,6,6,1
4,2,3,2,7,1,1
4,2,3,3,2,2,1
4,2,3,3,3,3,0.66667
4,2,3,3,3,4,0.33333
4,2,3,3,4,1,0.023256
4,2,3,3,4,3,0.023256
4,2,3,3,4,4,0.65116
4,2,3,3,4,5,0.30233
4,2,3,3,5,4,0.25
4,2,3,3,5,5,0.5
4,2,3,3,5,6,0.25
4,2,3,3,6,1,1
4,2,3,3,7,1,1
4,2,3,3,10,10,1
4,2,3,4,3,4,0.5
4,2,3,4,3,5,0.5
4,2,3,5,2,4,1
4,2,3,10,1,4,1
4,2,4,1,1,2,1
4,2,4,2,4,4,1
4,2,4,4,2,3,1
4,2,4,4,4,2,1
4,2,5,1,1,2,1
4,2,6,1,1,2,1
4,2,7,1,3,3,1
4,3,1,2,7,6,1
4,3,1,3,6,5,1
4,3,2,2,3,5,1
4,3,2,3,2,3,1
4,3,2,3,4,4,0.66667
4,3,2,3,4,6,0.33333
4,3,3,2,3,3,1
4,3,3,3,2,2,1
4,3,3,3,3,2,0.071429
4,3,3,3,3,3,0.071429
4,3,3,3,3,4,0.85714
4,3,3,3,4,1,0.058824
4,3,3,3,4,3,0.41176
4,3,3,3,4,4,0.17647
4,3,3,3,4,5,0.35294
4,3,3,3,10,4,1
4,3,3,4,3,3,0.66667
4,3,3,4,3,4,0.16667
4,3,3,4,3,5,0.16667
4,3,3,4,4,2,1
4,3,4,2,2,4,1
4,3,4,2,3,2,1
4,3,4,3,3,3,0.83333
4,3,4,3,3,4,0.16667
4,3,4,4,2,2,0.81818
4,3,4,4,2,3,0.18182
4,3,4,4,5,10,1
4,3,4,5,1,2,1
4,3,4,5,2,3,1
4,3,4,7,8,2,1
4,3,5,1,1,2,1
4,3,5,4,2,2,1
4,3,5,5,7,3,1
4,3,5,5,10,10,1
4,4,1,2,2,6,1
4,4,1,3,2,2,1
4,4,1,3,6,4,1
4,4,1,5,6,4,1
4,4,2,2,2,2,0.009009
4,4,2,2,2,4,0.009009
4,4,2,2,2,6,0.91892
4,4,2,2,2,7,0.045045
4,4,2,2,2,8,0.009009
4,4,2,2,2,10,0.009009
4,4,2,2,3,2,0.021277
4,4,2,2,3,3,0.021277
4,4,2,2,3,4,0.042553
4,4,2,2,3,5,0.89362
4,4,2,2,3,7,0.021277
4,4,2,2,4,1,1
4,4,2,2,5,10,1
4,4,2,2,6,1,1
4,4,2,3,1,6,1
4,4,2,3,2,4,0.057143
4,4,2,3,2,5,0.88571
4,4,2,3,2,6,0.028571
4,4,2,3,2,7,0.028571
4,4,2,3,3,4,0.85417
4,4,2,3,3,5,0.083333
4,4,2,3,3,6,0.041667
4,4,2,3,3,7,0.020833
4,4,2,3,4,3,1
4,4,2,3,5,2,1
4,4,2,3,10,1,1
4,4,2,4,1,1,1
4,4,2,4,2,4,1
4,4,2,4,4,2,1
4,4,2,5,1,1,1
4,4,2,6,1,1,1
4,4,2,7,1,3,1
4,4,3,2,2,3,1
4,4,3,2,3,4,1
4,4,3,3,3,3,0.25
4,4,3,3,3,4,0.75
4,4,3,4,3,3,1
4,4,3,4,4,2,1
4,4,4,1,2,2,1
4,4,4,1,3,2,0.5
4,4,4,1,3,6,0.5
4,4,4,1,5,6,1
4,4,4,2,2,2,0.68376
4,4,4,2,2,3,0.2906
4,4,4,2,2,4,0.017094
4,4,4,2,2,5,0.008547
4,4,4,2,3,2,0.42254
4,4,4,2,3,3,0.56338
4,4,4,2,3,10,0.014085
4,4,4,2,4,1,0.5
4,4,4,2,4,2,0.5
4,4,4,2,6,1,1
4,4,4,3,2,3,1
4,4,4,3,3,3,1
4,4,4,3,4,3,0.2
4,4,4,3,4,4,0.8
4,4,4,4,1,3,0.5
4,4,4,4,1,5,0.5
4,4,4,4,2,2,0.33333
4,4,4,4,2,3,0.66667
4,4,4,4,4,2,0.25
4,4,4,4,4,4,0.75
4,4,4,5,1,4,0.5
4,4,4,5,1,5,0.5
4,4,4,6,1,3,1
4,4,4,10,10,10,1
4,4,5,1,1,1,0.36364
4,4,5,1,1,2,0.63636
4,4,5,1,2,1,0.14706
4,4,5,1,2,2,0.82353
4,4,5,1,2,3,0.029412
4,4,5,1,4,5,1
4,4,5,1,5,6,1
4,4,5,2,2,2,0.76
4,4,5,2,2,3,0.24
4,4,5,2,3,2,0.375
4,4,5,2,3,3,0.5
4,4,5,2,3,5,0.125
4,4,5,5,5,5,1
4,4,5,7,1,3,1
4,4,5,10,10,10,1
4,4,6,1,1,1,0.5
4,4,6,1,1,3,0.5
4,4,6,1,2,2,1
4,4,6,1,3,3,1
4,4,7,1,1,1,0.5
4,4,7,1,1,3,0.5
4,4,7,2,1,3,1
4,4,8,1,5,6,1
4,4,9,7,1,9,1
4,4,10,10,10,2,0.66667
4,4,10,10,10,10,0.33333
4,5,1,1,1,8,1
4,5,1,1,2,7,1
4,5,1,2,1,7,1
4,5,1,2,2,6,0.96774
4,5,1,2,2,9,0.032258
4,5,1,2,3,3,0.66667
4,5,1,2,3,5,0.33333
4,5,1,4,5,5,1
4,5,1,5,6,4,1
4,5,1,8,10,10,1
4,5,1,9,10,10,1
4,5,2,2,2,4,0.052632
4,5,2,2,2,5,0.84211
4,5,2,2,2,6,0.052632
4,5,2,2,2,7,0.052632
4,5,2,2,3,4,0.83333
4,5,2,2,3,7,0.16667
4,5,2,3,2,4,1
4,5,2,3,3,3,1
4,5,2,3,5,2,1
4,5,3,2,2,3,1
4,5,3,2,3,2,0.4
4,5,3,2,3,3,0.6
4,5,4,1,1,1,0.625
4,5,4,1,1,2,0.375
4,5,4,1,2,1,0.52381
4,5,4,1,2,2,0.47619
4,5,4,2,2,2,0.86111
4,5,4,2,2,3,0.13889
4,5,4,2,3,2,0.33333
4,5,4,2,3,3,0.66667
4,5,4,4,4,3,1
4,5,5,1,1,1,1
4,5,5,1,7,8,1
4,5,5,1,8,9,1
4,5,5,2,2,2,1
4,5,5,4,1,3,1
4,5,5,5,1,9,1
4,5,5,5,4,1,0.5
4,5,5,5,4,2,0.5
4,5,5,5,5,1,0.026667
4,5,5,5,5,5,0.62667
4,5,5,5,5,6,0.33333
4,5,5,5,5,9,0.013333
4,5,5,5,8,1,1
4,5,5,6,1,2,1
4,5,5,6,3,1,1
4,5,5,6,4,4,0.53488
4,5,5,6,4,5,0.46512
4,5,5,6,5,5,1
4,5,5,6,6,1,1
4,5,6,1,1,3,1
4,5,6,1,3,7,1
4,5,6,4,5,3,0.5
4,5,6,4,5,4,0.5
4,5,7,1,3,2,1
4,5,7,1,5,6,1
4,5,7,1,6,8,1
4,5,10,10,10,10,1
4,6,1,1,1,1,0.2
4,6,1,1,1,2,0.4
4,6,1,1,1,6,0.4
4,6,1,1,3,4,1
4,6,1,2,2,5,0.5
4,6,1,2,2,6,0.5
4,6,1,3,3,3,1
4,6,3,1,2,2,1
4,6,3,2,2,3,1
4,6,4,4,3,2,1
4,6,4,4,4,5,1
4,6,4,4,5,1,1
4,6,4,4,6,1,1
4,6,4,5,5,5,1
4,6,4,6,4,4,1
4,6,4,6,5,5,1
4,6,5,5,3,4,0.66667
4,6,5,5,3,5,0.33333
4,6,6,7,5,6,1
4,7,1,1,1,2,0.5
4,7,1,1,1,5,0.5
4,7,1,1,2,2,1
4,7,1,1,3,3,1
4,7,1,1,4,3,1
4,7,2,1,3,5,1
4,7,8,2,2,2,1
4,8,1,5,6,4,1
4,8,1,8,10,10,1
4,8,2,2,2,6,1
4,9,7,1,9,1,1
4,9,7,4,10,10,1
4,10,10,10,2,2,0.5
4,10,10,10,2,3,0.5
4,10,10,10,10,10,1
5,1,1,1,2,1,1
5,1,1,1,8,8,0.8
5,1,1,1,8,9,0.2
5,1,1,2,2,5,1
5,1,1,2,3,3,1
5,1,1,2,4,4,1
5,1,1,2,7,7,0.44444
5,1,1,2,7,8,0.55556
5,1,1,3,6,7,1
5,1,1,4,1,2,1
5,1,2,1,3,3,1
5,1,2,1,7,4,0.2
5,1,2,1,7,7,0.6
5,1,2,1,7,8,0.2
5,1,2,1,10,10,1
5,1,2,2,3,4,0.5
5,1,2,2,3,6,0.5
5,1,2,2,6,6,0.57576
5,1,2,2,6,7,0.42424
5,1,2,2,9,5,1
5,1,2,3,3,3,0.33333
5,1,2,3,3,4,0.66667
5,1,2,3,5,6,1
5,1,4,5,5,5,0.5
5,1,4,5,5,6,0.5
5,1,5,6,4,5,1
5,1,6,7,3,3,0.5
5,1,6,7,3,4,0.5
5,1,7,1,1,2,1
5,1,7,7,3,4,1
5,1,7,8,2,2,1
5,1,8,8,2,2,1
5,1,8,9,2,2,1
5,1,8,10,10,10,1
5,1,9,10,10,10,1
5,2,2,2,1,4,1
5,2,2,2,4,1,1
5,2,2,2,5,5,0.55556
5,2,2,2,5,6,0.44444
5,2,2,2,6,6,0.5
5,2,2,2,6,7,0.5
5,2,2,2,7,1,1
5,2,2,3,4,4,0.42857
5,2,2,3,4,5,0.42857
5,2,2,3,4,6,0.14286
5,2,2,3,7,1,1
5,2,3,2,4,4,0.66667
5,2,3,2,4,5,0.33333
5,2,3,2,5,5,1
5,2,3,3,3,3,0.5
5,2,3,3,3,4,0.5
5,2,3,5,2,4,1
5,2,4,4,2,2,0.5
5,2,4,4,2,3,0.5
5,2,6,1,1,2,1
5,3,2,2,2,6,1
5,3,2,2,3,6,1
5,3,2,3,2,2,0.5
5,3,2,3,2,5,0.5
5,3,2,3,3,3,0.33333
5,3,2,3,3,4,0.66667
5,3,3,3,1,2,1
5,3,4,2,2,2,0.5
5,3,4,2,2,3,0.5
5,3,4,3,1,2,0.33333
5,3,4,3,1,3,0.66667
5,3,4,3,2,3,1
5,3,4,4,2,3,1
5,3,5,2,6,1,1
5,4,1,1,1,3,0.16667
5,4,1,1,1,8,0.83333
5,4,1,1,2,4,0.16667
5,4,1,1,2,6,0.16667
5,4,1,1,2,7,0.66667
5,4,1,2,1,3,0.076923
5,4,1,2,1,5,0.076923
5,4,1,2,1,7,0.84615
5,4,1,2,2,3,0.090909
5,4,1,2,2,4,0.18182
5,4,1,2,2,6,0.63636
5,4,1,2,2,7,0.090909
5,4,1,3,4,4,1
5,4,2,2,2,2,0.029412
5,4,2,2,2,3,0.029412
5,4,2,2,2,5,0.88235
5,4,2,2,2,8,0.029412
5,4,2,2,2,10,0.029412
5,4,2,2,3,4,1
5,4,2,3,2,4,1
5,4,2,3,3,3,1
5,4,3,3,3,3,1
5,4,4,2,2,3,1
5,4,4,4,2,2,1
5,4,4,4,3,4,1
5,4,4,4,4,1,1
5,4,5,5,6,4,1
5,4,5,7,1,6,1
5,4,6,1,1,1,1
5,4,6,4,6,5,1
5,4,6,5,5,3,1
5,5,1,1,1,8,1
5,5,1,1,2,4,1
5,5,1,1,3,6,1
5,5,1,1,4,1,1
5,5,1,2,1,3,1
5,5,1,2,2,3,0.33333
5,5,1,2,2,6,0.66667
5,5,1,2,3,3,1
5,5,1,4,5,5,1
5,5,1,7,8,2,1
5,5,1,8,8,2,1
5,5,1,8,9,2,1
5,5,1,9,10,10,1
5,5,2,2,2,5,1
5,5,2,2,3,4,1
5,5,3,2,2,2,1
5,5,3,2,3,2,1
5,5,3,4,2,2,1
5,5,3,4,3,1,1
5,5,3,5,2,6,1
5,5,4,1,1,1,0.33333
5,5,4,1,1,2,0.66667
5,5,4,1,2,1,0.5
5,5,4,1,2,2,0.5
5,5,4,1,3,4,1
5,5,4,2,2,3,1
5,5,4,4,2,2,1
5,5,4,4,4,2,1
5,5,4,5,7,1,1
5,5,4,6,1,1,1
5,5,4,6,5,5,1
5,5,5,1,1,2,0.33333
5,5,5,1,1,3,0.33333
5,5,5,1,1,4,0.33333
5,5,5,1,2,1,0.2
5,5,5,1,2,2,0.6
5,5,5,1,2,3,0.2
5,5,5,1,4,5,1
5,5,5,1,7,8,1
5,5,5,1,8,8,1
5,5,5,1,9,10,1
5,5,5,2,2,3,1
5,5,5,3,2,2,0.5
5,5,5,3,2,3,0.5
5,5,5,4,1,1,0.33333
5,5,5,4,1,2,0.66667
5,5,5,4,2,2,1
5,5,5,4,4,2,1
5,5,5,4,6,1,1
5,5,5,5,1,1,0.22222
5,5,5,5,1,2,0.22222
5,5,5,5,1,4,0.22222
5,5,5,5,1,7,0.22222
5,5,5,5,1,8,0.11111
5,5,5,5,2,2,1
5,5,5,5,3,2,1
5,5,5,5,4,1,0.5
5,5,5,5,4,4,0.25
5,5,5,5,4,6,0.25
5,5,5,5,5,1,0.019337
5,5,5,5,5,2,0.0027624
5,5,5,5,5,3,0.0055249
5,5,5,5,5,4,0.01105
5,5,5,5,5,5,0.71547
5,5,5,5,5,6,0.22928
5,5,5,5,5,7,0.0027624
5,5,5,5,5,8,0.0055249
5,5,5,5,5,10,0.0082873
5,5,5,5,6,1,0.009009
5,5,5,5,6,4,0.91892
5,5,5,5,6,5,0.018018
5,5,5,5,6,6,0.036036
5,5,5,5,6,7,0.009009
5,5,5,5,6,10,0.009009
5,5,5,5,7,1,0.5
5,5,5,5,7,4,0.5
5,5,5,5,8,1,1
5,5,5,5,9,2,1
5,5,5,5,10,7,0.33333
5,5,5,5,10,10,0.66667
5,5,5,6,1,6,1
5,5,5,6,4,1,0.0078125
5,5,5,6,4,2,0.0078125
5,5,5,6,4,4,0.60156
5,5,5,6,4,5,0.35156
5,5,5,6,4,6,0.023438
5,5,5,6,4,7,0.0078125
5,5,5,6,5,1,0.25
5,5,5,6,5,4,0.25
5,5,5,6,5,5,0.5
5,5,5,6,6,1,0.33333
5,5,5,6,6,2,0.16667
5,5,5,6,6,3,0.16667
5,5,5,6,6,6,0.33333
5,5,5,6,7,1,0.5
5,5,5,6,7,7,0.5
5,5,5,6,10,10,1
5,5,5,7,1,5,1
5,5,5,7,3,3,1
5,5,5,7,4,4,1
5,5,5,8,1,4,0.33333
5,5,5,8,1,5,0.66667
5,5,5,9,2,8,1
5,5,5,10,5,1,1
5,5,5,10,7,1,1
5,5,5,10,10,10,1
5,5,6,1,2,3,1
5,5,6,1,6,7,1
5,5,6,3,1,2,1
5,5,6,4,1,7,1
5,5,6,4,2,1,1
5,5,6,4,4,4,0.66337
5,5,6,4,4,5,0.30693
5,5,6,4,4,6,0.009901
5,5,6,4,4,7,0.009901
5,5,6,4,4,8,0.009901
5,5,6,4,5,4,0.48485
5,5,6,4,5,5,0.5
5,5,6,4,5,6,0.015152
5,5,6,4,6,1,0.66667
5,5,6,4,6,4,0.33333
5,5,6,4,7,1,1
5,5,6,5,1,6,1
5,5,6,5,4,4,0.5
5,5,6,5,4,6,0.5
5,5,6,5,5,4,0.33333
5,5,6,5,5,5,0.66667
5,5,6,6,1,1,0.16667
5,5,6,6,1,2,0.16667
5,5,6,6,1,5,0.66667
5,5,6,6,2,2,0.5
5,5,6,6,2,4,0.5
5,5,6,6,3,4,1
5,5,6,6,6,2,0.5
5,5,6,6,6,10,0.5
5,5,6,7,1,4,1
5,5,6,7,7,3,1
5,5,6,10,10,9,1
5,5,7,1,5,6,1
5,5,7,3,3,3,1
5,5,7,3,4,4,1
5,5,7,4,4,4,1
5,5,8,1,4,5,1
5,5,8,1,5,5,0.5
5,5,8,1,5,6,0.5
5,5,8,1,6,6,1
5,5,9,2,8,10,1
5,5,10,5,1,1,1
5,5,10,7,1,4,1
5,5,10,10,10,10,1
5,6,1,1,2,2,1
5,6,1,1,3,3,1
5,6,1,2,3,3,1
5,6,1,3,4,4,1
5,6,1,3,7,3,1
5,6,1,6,7,3,1
5,6,3,1,2,2,1
5,6,4,1,7,8,1
5,6,4,2,1,1,1
5,6,4,4,4,2,0.93878
5,6,4,4,4,3,0.040816
5,6,4,4,4,5,0.010204
5,6,4,4,4,6,0.010204
5,6,4,4,5,1,0.5
5,6,4,4,5,2,0.47222
5,6,4,4,5,7,0.027778
5,6,4,4,6,1,1
5,6,4,4,7,1,1
5,6,4,4,8,1,1
5,6,4,5,3,2,1
5,6,4,5,4,1,0.35714
5,6,4,5,4,2,0.64286
5,6,4,5,5,1,0.018182
5,6,4,5,5,2,0.018182
5,6,4,5,5,4,0.018182
5,6,4,5,5,5,0.63636
5,6,4,5,5,6,0.30909
5,6,4,5,6,1,0.5
5,6,4,5,6,4,0.5
5,6,4,6,1,1,1
5,6,4,6,4,4,0.5
5,6,4,6,4,5,0.5
5,6,4,7,1,1,1
5,6,5,1,6,7,1
5,6,5,4,4,4,1
5,6,5,4,6,4,1
5,6,5,5,4,5,1
5,6,5,5,5,5,0.5
5,6,5,5,5,6,0.5
5,6,6,1,1,1,1
5,6,6,1,2,1,1
5,6,6,1,5,5,0.2
5,6,6,1,5,6,0.8
5,6,6,2,2,3,1
5,6,6,2,4,1,1
5,6,6,3,4,4,1
5,6,6,6,2,3,1
5,6,6,6,10,10,1
5,6,6,10,8,8,1
5,6,7,1,4,5,1
5,6,7,7,3,4,1
5,6,10,10,9,3,1
5,7,1,1,2,2,1
5,7,1,3,2,2,1
5,7,1,4,4,5,1
5,7,1,5,6,4,1
5,7,1,6,8,2,1
5,7,3,3,3,4,1
5,7,3,4,4,2,1
5,7,4,4,4,2,1
5,8,1,4,5,5,1
5,8,1,5,5,5,1
5,8,1,5,6,4,1
5,8,1,6,6,4,1
5,9,1,7,9,1,1
5,9,2,2,3,6,1
5,9,2,8,10,10,1
5,10,5,1,1,2,1
5,10,7,1,3,4,1
5,10,7,1,4,4,1
5,10,10,10,10,4,0.16667
5,10,10,10,10,8,0.16667
5,10,10,10,10,10,0.66667
6,1,1,1,1,2,1
6,1,1,1,2,2,0.75
6,1,1,1,2,4,0.25
6,1,1,1,6,2,0.5
6,1,1,1,6,7,0.5
6,1,1,1,8,8,1
6,1,1,2,1,2,1
6,1,1,2,2,3,0.5
6,1,1,2,2,6,0.5
6,1,1,2,4,4,1
6,1,1,3,3,3,1
6,1,1,3,4,4,0.5
6,1,1,3,4,5,0.5
6,1,2,1,7,8,1
6,1,2,2,5,5,1
6,1,2,2,6,6,0.5
6,1,2,2,6,7,0.5
6,1,2,3,3,4,1
6,1,3,3,3,3,1
6,1,3,4,4,10,1
6,1,3,7,3,3,1
6,1,4,5,5,1,1
6,1,5,5,5,1,0.5
6,1,5,5,5,5,0.5
6,1,5,6,4,4,0.4
6,1,5,6,4,5,0.6
6,1,6,7,3,3,0.5
6,1,6,7,3,4,0.5
6,1,8,9,2,2,1
6,1,9,10,10,10,1
6,1,10,10,10,10,1
6,2,2,2,6,7,1
6,2,2,3,4,5,1
6,2,3,2,2,2,1
6,2,3,3,4,7,1
6,2,4,1,2,2,1
6,2,8,3,1,2,1
6,3,1,2,2,3,0.5
6,3,1,2,2,6,0.5
6,3,2,2,3,3,0.5
6,3,2,2,3,4,0.5
6,3,3,3,1,1,1
6,3,3,3,2,3,1
6,3,4,4,2,3,1
6,3,5,2,2,2,1
6,4,1,4,5,5,1
6,4,1,7,8,2,1
6,4,2,1,1,3,1
6,4,3,3,3,2,0.5
6,4,3,3,3,3,0.5
6,4,4,3,2,2,1
6,4,4,4,1,2,1
6,4,4,4,2,2,0.63077
6,4,4,4,2,3,0.35385
6,4,4,4,2,4,0.0076923
6,4,4,4,2,6,0.0076923
6,4,4,4,3,2,0.28571
6,4,4,4,3,3,0.14286
6,4,4,4,3,4,0.57143
6,4,4,4,4,4,1
6,4,4,4,5,1,1
6,4,4,4,6,1,1
6,4,4,5,1,1,0.13793
6,4,4,5,1,2,0.86207
6,4,4,5,2,2,0.72727
6,4,4,5,2,3,0.27273
6,4,4,5,7,1,1
6,4,4,6,1,1,0.33333
6,4,4,6,1,2,0.66667
6,4,4,7,1,1,1
6,4,4,7,2,1,1
6,4,4,8,1,5,1
6,4,5,1,2,3,1
6,4,5,3,2,2,0.33333
6,4,5,3,2,3,0.66667
6,4,5,4,1,1,0.31579
6,4,5,4,1,2,0.68421
6,4,5,4,2,2,0.70588
6,4,5,4,2,3,0.29412
6,4,5,5,1,7,1
6,4,5,5,2,2,1
6,4,5,5,4,1,1
6,4,5,5,5,1,0.02
6,4,5,5,5,4,0.02
6,4,5,5,5,5,0.94
6,4,5,5,5,8,0.02
6,4,5,5,6,1,0.045455
6,4,5,5,6,3,0.045455
6,4,5,5,6,4,0.90909
6,4,5,6,1,1,0.5
6,4,5,6,1,3,0.5
6,4,5,6,4,5,1
6,4,6,1,1,1,1
6,4,6,3,1,2,1
6,4,6,4,4,3,0.33333
6,4,6,4,4,4,0.33333
6,4,6,4,4,5,0.33333
6,4,6,4,5,5,1
6,4,6,5,5,3,1
6,4,6,6,7,5,1
6,4,7,1,1,2,1
6,4,8,2,2,2,1
6,4,9,7,4,10,1
6,5,1,6,7,3,1
6,5,1,7,7,3,1
6,5,3,4,3,2,1
6,5,4,4,4,2,0.5
6,5,4,4,4,4,0.5
6,5,4,5,5,6,1
6,5,4,6,4,6,1
6,5,5,3,4,2,0.5
6,5,5,3,4,3,0.5
6,5,5,3,5,2,1
6,5,5,4,1,1,1
6,5,5,4,5,7,1
6,5,5,4,6,5,1
6,5,5,5,1,2,1
6,5,5,5,5,5,1
6,5,5,5,6,4,1
6,5,5,6,4,5,1
6,6,1,1,1,8,1
6,6,1,2,1,7,1
6,6,1,2,2,6,1
6,6,1,5,5,5,1
6,6,1,5,6,4,1
6,6,2,2,2,6,1
6,6,2,2,3,4,1
6,6,2,3,3,4,1
6,6,2,4,1,2,1
6,6,3,4,4,2,1
6,6,4,1,4,5,1
6,6,4,4,4,1,0.02381
6,6,4,4,4,2,0.88095
6,6,4,4,4,3,0.071429
6,6,4,4,4,4,0.02381
6,6,4,4,5,1,0.64286
6,6,4,4,5,2,0.35714
6,6,4,4,6,1,1
6,6,4,4,7,1,0.5
6,6,4,4,7,2,0.5
6,6,4,5,1,2,1
6,6,4,5,4,1,0.36364
6,6,4,5,4,2,0.63636
6,6,4,5,5,2,0.05
6,6,4,5,5,5,0.7
6,6,4,5,5,6,0.25
6,6,4,5,6,1,1
6,6,4,6,3,1,1
6,6,4,6,4,4,1
6,6,4,8,2,2,1
6,6,4,9,7,4,1
6,6,5,1,7,7,1
6,6,5,5,4,1,1
6,6,6,2,3,3,1
6,6,6,10,10,4,0.5
6,6,6,10,10,10,0.5
6,6,7,5,6,1,1
6,6,8,2,3,3,1
6,6,10,8,8,2,1
6,6,10,10,4,4,1
6,6,10,10,10,3,1
6,7,1,2,2,2,1
6,7,1,4,5,5,1
6,7,3,3,3,4,0.96667
6,7,3,3,3,5,0.033333
6,7,3,3,4,3,1
6,7,3,4,1,3,1
6,7,3,4,3,3,0.83333
6,7,3,4,3,4,0.16667
